
25694,25694,0,[43;131;147;64],[43;131;147;78],[80;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;DOWN;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25694,UP,,25694,0
25695,25695,0,[43;131;147;64],[43;131;147;78],[80;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;DOWN;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25695,RIGHT,,25695,0
25696,25696,0,[43;131;147;64],[43;131;147;78],[80;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;DOWN;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25696,LEFT,,25696,0
25697,25697,0,[43;131;147;64],[43;131;147;78],[80;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;DOWN;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25697,UP,,25697,0
25698,25698,0,[43;129;147;66],[43;129;147;78],[79;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25698,RIGHT,,25698,0
25699,25699,0,[43;129;147;66],[43;129;147;78],[79;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25699,RIGHT,,25699,0
25700,25700,0,[43;129;147;66],[43;129;147;78],[79;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25700,DOWN,,25700,0
25701,25701,0,[43;129;147;66],[43;129;147;78],[79;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25701,UP,,25701,0
25702,25702,0,[43;127;147;68],[43;127;147;78],[78;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25702,UP,,25702,0
25703,25703,0,[43;127;147;68],[43;127;147;78],[78;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25703,LEFT,,25703,0
25704,25704,0,[43;127;147;68],[43;127;147;78],[78;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25704,DOWN,,25704,0
25705,25705,0,[43;127;147;68],[43;127;147;78],[78;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25705,LEFT,,25705,0
25706,25706,0,[43;125;147;70],[43;125;147;78],[77;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25706,LEFT,,25706,0
25707,25707,0,[43;125;147;70],[43;125;147;78],[77;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25707,UP,,25707,0
25708,25708,0,[43;125;147;70],[43;125;147;78],[77;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25708,DOWN,,25708,0
25709,25709,0,[43;125;147;70],[43;125;147;78],[77;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25709,UP,,25709,0
25710,25710,0,[43;123;147;72],[43;123;147;78],[76;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25710,RIGHT,,25710,0
25711,25711,0,[43;123;147;72],[43;123;147;78],[76;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25711,RIGHT,,25711,0
25712,25712,0,[43;123;147;72],[43;123;147;78],[76;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25712,UP,,25712,0
25713,25713,0,[43;123;147;72],[43;123;147;78],[76;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25713,UP,,25713,0
25714,25714,0,[43;121;147;74],[43;121;147;78],[75;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25714,RIGHT,,25714,0
25715,25715,0,[43;121;147;74],[43;121;147;78],[75;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25715,DOWN,,25715,0
25716,25716,0,[43;121;147;74],[43;121;147;78],[75;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25716,UP,,25716,0
25717,25717,0,[43;121;147;74],[43;121;147;78],[75;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25717,UP,,25717,0
25718,25718,0,[43;119;145;76],[43;119;145;78],[74;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25718,LEFT,,25718,0
25719,25719,0,[43;119;145;76],[43;119;145;78],[74;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25719,DOWN,,25719,0
25720,25720,0,[43;119;145;76],[43;119;145;78],[74;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25720,DOWN,,25720,0
25721,25721,0,[43;119;145;76],[43;119;145;78],[74;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25721,LEFT,,25721,0
25722,25722,0,[43;117;143;78],[43;117;143;78],[73;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25722,DOWN,,25722,0
25723,25723,0,[43;117;143;78],[43;117;143;78],[73;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25723,DOWN,,25723,0
25724,25724,0,[43;117;143;78],[43;117;143;78],[73;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25724,DOWN,,25724,0
25725,25725,0,[43;117;143;78],[43;117;143;78],[73;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25725,UP,,25725,0
25726,25726,0,[45;117;143;80],[107;179;205;118],[74;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25726,UP,,25726,0
25727,25727,0,[45;117;143;80],[107;179;205;118],[74;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25727,UP,,25727,0
25728,25728,0,[45;117;143;80],[107;179;205;118],[74;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25728,RIGHT,,25728,0
25729,25729,0,[45;117;143;80],[107;179;205;118],[74;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25729,LEFT,,25729,0
25730,25730,0,[47;117;143;82],[107;177;203;118],[75;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25730,RIGHT,,25730,0
25731,25731,0,[47;117;143;82],[107;177;203;118],[75;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25731,RIGHT,,25731,0
25732,25732,0,[47;117;143;82],[107;177;203;118],[75;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25732,RIGHT,,25732,0
25733,25733,0,[47;117;143;82],[107;177;203;118],[75;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25733,RIGHT,,25733,0
25734,25734,0,[49;117;143;84],[107;175;201;118],[76;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25734,DOWN,,25734,0
25735,25735,0,[49;117;143;84],[107;175;201;118],[76;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25735,UP,,25735,0
25736,25736,0,[49;117;143;84],[107;175;201;118],[76;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25736,LEFT,,25736,0
25737,25737,0,[49;117;143;84],[107;175;201;118],[76;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25737,RIGHT,,25737,0
25738,25738,0,[51;117;143;86],[107;173;199;118],[77;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25738,UP,,25738,0
25739,25739,0,[51;117;143;86],[107;173;199;118],[77;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25739,RIGHT,,25739,0
25740,25740,0,[51;117;143;86],[107;173;199;118],[77;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25740,UP,,25740,0
25741,25741,0,[51;117;143;86],[107;173;199;118],[77;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25741,LEFT,,25741,0
25742,25742,0,[53;117;143;88],[107;171;197;118],[78;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25742,RIGHT,,25742,0
25743,25743,0,[53;117;143;88],[107;171;197;118],[78;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25743,RIGHT,,25743,0
25744,25744,0,[53;117;143;88],[107;171;197;118],[78;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25744,RIGHT,,25744,0
25745,25745,0,[53;117;143;88],[107;171;197;118],[78;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25745,UP,,25745,0
25746,25746,0,[55;119;143;90],[107;171;195;118],[79;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25746,DOWN,,25746,0
25747,25747,0,[55;119;143;90],[107;171;195;118],[79;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25747,RIGHT,,25747,0
25748,25748,0,[55;119;143;90],[107;171;195;118],[79;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25748,RIGHT,,25748,0
25749,25749,0,[55;119;143;90],[107;171;195;118],[79;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25749,LEFT,,25749,0
25750,25750,0,[57;121;143;92],[107;171;193;118],[80;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25750,UP,,25750,0
25751,25751,0,[57;121;143;92],[107;171;193;118],[80;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25751,UP,,25751,0
25752,25752,0,[57;121;143;92],[107;171;193;118],[80;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25752,LEFT,,25752,0
25753,25753,0,[57;121;143;92],[107;171;193;118],[80;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25753,LEFT,,25753,0
25754,25754,0,[59;123;143;94],[107;171;191;118],[81;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25754,UP,,25754,0
25755,25755,0,[59;123;143;94],[107;171;191;118],[81;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25755,RIGHT,,25755,0
25756,25756,0,[59;123;143;94],[107;171;191;118],[81;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25756,RIGHT,,25756,0
25757,25757,0,[59;123;143;94],[107;171;191;118],[81;-1;-1;-1],[97;97;97;97],RIGHT,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25757,DOWN,,25757,0
25758,25758,0,[61;125;143;96],[107;171;189;118],[82;-1;-1;-1],[97;97;97;97],UP,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25758,LEFT,,25758,0
25759,25759,0,[61;125;143;96],[107;171;189;118],[82;-1;-1;-1],[97;97;97;97],UP,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25759,UP,,25759,0
25760,25760,0,[61;125;143;96],[107;171;189;118],[82;-1;-1;-1],[97;97;97;97],UP,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25760,UP,,25760,0
25761,25761,0,[61;125;143;96],[107;171;189;118],[82;-1;-1;-1],[97;97;97;97],UP,[DOWN;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25761,UP,,25761,0
25762,25762,0,[63;127;143;98],[107;171;187;118],[83;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25762,RIGHT,,25762,0
25763,25763,0,[63;127;143;98],[107;171;187;118],[83;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25763,UP,,25763,0
25764,25764,0,[63;127;143;98],[107;171;187;118],[83;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25764,LEFT,,25764,0
25765,25765,0,[63;127;143;98],[107;171;187;118],[83;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;LEFT;LEFT],[0;0;0;0],[0;0;0;0],1970,38,,25765,DOWN,,25765,0
25766,25766,0,[65;129;143;100],[107;171;185;118],[84;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25766,LEFT,,25766,0
25767,25767,0,[65;129;143;100],[107;171;185;118],[84;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25767,RIGHT,,25767,0
25768,25768,0,[65;129;143;100],[107;171;185;118],[84;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25768,LEFT,,25768,0
25769,25769,0,[65;129;143;100],[107;171;185;118],[84;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25769,UP,,25769,0
25770,25770,0,[67;131;143;102],[107;171;183;118],[85;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25770,DOWN,,25770,0
25771,25771,0,[67;131;143;102],[107;171;183;118],[85;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25771,UP,,25771,0
25772,25772,0,[67;131;143;102],[107;171;183;118],[85;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25772,DOWN,,25772,0
25773,25773,0,[67;131;143;102],[107;171;183;118],[85;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25773,LEFT,,25773,0
25774,25774,0,[69;133;143;104],[107;171;181;118],[86;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25774,RIGHT,,25774,0
25775,25775,0,[69;133;143;104],[107;171;181;118],[86;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25775,RIGHT,,25775,0
25776,25776,0,[69;133;143;104],[107;171;181;118],[86;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25776,DOWN,,25776,0
25777,25777,0,[69;133;143;104],[107;171;181;118],[86;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25777,LEFT,,25777,0
25778,25778,0,[71;133;143;106],[107;169;179;118],[87;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25778,RIGHT,,25778,0
25779,25779,0,[71;133;143;106],[107;169;179;118],[87;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25779,UP,,25779,0
25780,25780,0,[71;133;143;106],[107;169;179;118],[87;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25780,LEFT,,25780,0
25781,25781,0,[71;133;143;106],[107;169;179;118],[87;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25781,RIGHT,,25781,0
25782,25782,0,[73;133;143;108],[107;167;177;118],[88;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25782,RIGHT,,25782,0
25783,25783,0,[73;133;143;108],[107;167;177;118],[88;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25783,LEFT,,25783,0
25784,25784,0,[73;133;143;108],[107;167;177;118],[88;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25784,LEFT,,25784,0
25785,25785,0,[73;133;143;108],[107;167;177;118],[88;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25785,LEFT,,25785,0
25786,25786,0,[75;133;143;110],[107;165;175;118],[89;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25786,DOWN,,25786,0
25787,25787,0,[75;133;143;110],[107;165;175;118],[89;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25787,UP,,25787,0
25788,25788,0,[75;133;143;110],[107;165;175;118],[89;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25788,DOWN,,25788,0
25789,25789,0,[75;133;143;110],[107;165;175;118],[89;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25789,LEFT,,25789,0
25790,25790,0,[77;133;143;112],[107;163;173;118],[90;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25790,RIGHT,,25790,0
25791,25791,0,[77;133;143;112],[107;163;173;118],[90;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25791,UP,,25791,0
25792,25792,0,[77;133;143;112],[107;163;173;118],[90;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25792,RIGHT,,25792,0
25793,25793,0,[77;133;143;112],[107;163;173;118],[90;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25793,RIGHT,,25793,0
25794,25794,0,[79;133;143;114],[107;161;171;118],[91;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25794,DOWN,,25794,0
25795,25795,0,[79;133;143;114],[107;161;171;118],[91;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25795,DOWN,,25795,0
25796,25796,0,[79;133;143;114],[107;161;171;118],[91;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25796,UP,,25796,0
25797,25797,0,[79;133;143;114],[107;161;171;118],[91;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25797,UP,,25797,0
25798,25798,0,[81;133;143;116],[107;159;169;118],[92;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25798,DOWN,,25798,0
25799,25799,0,[81;133;143;116],[107;159;169;118],[92;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25799,LEFT,,25799,0
25800,25800,0,[81;133;143;116],[107;159;169;118],[92;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25800,DOWN,,25800,0
25801,25801,0,[81;133;143;116],[107;159;169;118],[92;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25801,LEFT,,25801,0
25802,25802,0,[83;133;143;118],[107;157;167;118],[93;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25802,RIGHT,,25802,0
25803,25803,0,[83;133;143;118],[107;157;167;118],[93;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25803,DOWN,,25803,0
25804,25804,0,[83;133;143;118],[107;157;167;118],[93;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25804,DOWN,,25804,0
25805,25805,0,[83;133;143;118],[107;157;167;118],[93;-1;-1;-1],[97;97;97;97],UP,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25805,UP,,25805,0
25806,25806,0,[85;133;143;118],[107;155;165;118],[94;-1;-1;-1],[97;97;97;97],LEFT,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25806,LEFT,,25806,0
25807,25807,0,[85;133;143;118],[107;155;165;118],[94;-1;-1;-1],[97;97;97;97],LEFT,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25807,LEFT,,25807,0
25808,25808,0,[85;133;143;118],[107;155;165;118],[94;-1;-1;-1],[97;97;97;97],LEFT,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25808,UP,,25808,0
25809,25809,0,[85;133;143;118],[107;155;165;118],[94;-1;-1;-1],[97;97;97;97],LEFT,[LEFT;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25809,RIGHT,,25809,0
25810,25810,0,[87;133;143;118],[105;153;163;118],[95;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25810,DOWN,,25810,0
25811,25811,0,[87;133;143;118],[105;153;163;118],[95;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25811,LEFT,,25811,0
25812,25812,0,[87;133;143;118],[105;153;163;118],[95;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25812,DOWN,,25812,0
25813,25813,0,[87;133;143;118],[105;153;163;118],[95;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;DOWN],[0;0;0;0],[0;0;0;0],1970,38,,25813,UP,,25813,0
25814,25814,0,[89;133;143;118],[103;151;161;118],[96;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],1970,38,,25814,RIGHT,,25814,0
25815,25815,0,[89;133;143;118],[103;151;161;118],[96;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],1970,38,,25815,UP,,25815,0
25816,25816,0,[89;133;143;118],[103;151;161;118],[96;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],1970,38,,25816,RIGHT,,25816,0
25817,25817,0,[89;133;143;118],[103;151;161;118],[96;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],1970,38,,25817,LEFT,,25817,0
25818,25818,0,[91;133;143;118],[101;149;159;118],[97;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],1970,38,,25818,UP,,25818,0
25819,25819,0,[91;133;143;118],[101;149;159;118],[97;-1;-1;-1],[97;97;97;97],LEFT,[UP;RIGHT;UP;RIGHT],[0;0;0;0],[0;0;0;0],1970,38,,25819,DOWN,,25819,0
